55,83,nDLQmJW3C4lh7CLK5QTkFmptnbo=,Y57nm099KUZdLU1y3ea4W43yGOU=
56,83,nDLQmJW3C4lh7CLK5QTkFmptnbo=,Y57nm099KUZdLU1y3ea4W43yGOU=
57,83,nDLQmJW3C4lh7CLK5QTkFmptnbo=,Y57nm099KUZdLU1y3ea4W43yGOU=
54,80,nDLQmJW3C4lh7CLK5QTkFmptnbo=,Y57nm099KUZdLU1y3ea4W43yGOU=
55,80,nDLQmJW3C4lh7CLK5QTkFmptnbo=,Y57nm099KUZdLU1y3ea4W43yGOU=
56,80,nDLQmJW3C4lh7CLK5QTkFmptnbo=,Y57nm099KUZdLU1y3ea4W43yGOU=
57,80,nDLQmJW3C4lh7CLK5QTkFmptnbo=,Y57nm099KUZdLU1y3ea4W43yGOU=
58,80,nDLQmJW3C4lh7CLK5QTkFmptnbo=,Y57nm099KUZdLU1y3ea4W43yGOU=
59,80,nDLQmJW3C4lh7CLK5QTkFmptnbo=,Y57nm099KUZdLU1y3ea4W43yGOU=
60,80,nDLQmJW3C4lh7CLK5QTkFmptnbo=,Y57nm099KUZdLU1y3ea4W43yGOU=
50,80,nDLQmJW3C4lh7CLK5QTkFmptnbo=,Y57nm099KUZdLU1y3ea4W43yGOU=
49,80,nDLQmJW3C4lh7CLK5QTkFmptnbo=,Y57nm099KUZdLU1y3ea4W43yGOU=
52,80,nDLQmJW3C4lh7CLK5QTkFmptnbo=,Y57nm099KUZdLU1y3ea4W43yGOU=
51,80,nDLQmJW3C4lh7CLK5QTkFmptnbo=,Y57nm099KUZdLU1y3ea4W43yGOU=
53,80,nDLQmJW3C4lh7CLK5QTkFmptnbo=,Y57nm099KUZdLU1y3ea4W43yGOU=
48,80,nDLQmJW3C4lh7CLK5QTkFmptnbo=,Y57nm099KUZdLU1y3ea4W43yGOU=
54,83,nDLQmJW3C4lh7CLK5QTkFmptnbo=,Y57nm099KUZdLU1y3ea4W43yGOU=
53,82,nDLQmJW3C4lh7CLK5QTkFmptnbo=,Y57nm099KUZdLU1y3ea4W43yGOU=
53,83,nDLQmJW3C4lh7CLK5QTkFmptnbo=,Y57nm099KUZdLU1y3ea4W43yGOU=
52,82,nDLQmJW3C4lh7CLK5QTkFmptnbo=,Y57nm099KUZdLU1y3ea4W43yGOU=
51,82,nDLQmJW3C4lh7CLK5QTkFmptnbo=,Y57nm099KUZdLU1y3ea4W43yGOU=
63,84,nDLQmJW3C4lh7CLK5QTkFmptnbo=,Y57nm099KUZdLU1y3ea4W43yGOU=
63,85,nDLQmJW3C4lh7CLK5QTkFmptnbo=,Y57nm099KUZdLU1y3ea4W43yGOU=
