-41,-77,ZPtSeGYXHpGVFyWyq9lWiuxHoL8=,Y57nm099KUZdLU1y3ea4W43yGOU=
-40,-77,ZPtSeGYXHpGVFyWyq9lWiuxHoL8=,Y57nm099KUZdLU1y3ea4W43yGOU=
-39,-77,ZPtSeGYXHpGVFyWyq9lWiuxHoL8=,Y57nm099KUZdLU1y3ea4W43yGOU=
-43,-80,nDLQmJW3C4lh7CLK5QTkFmptnbo=,Y57nm099KUZdLU1y3ea4W43yGOU=
-42,-77,nDLQmJW3C4lh7CLK5QTkFmptnbo=,Y57nm099KUZdLU1y3ea4W43yGOU=
-43,-77,nDLQmJW3C4lh7CLK5QTkFmptnbo=,Y57nm099KUZdLU1y3ea4W43yGOU=
-38,-77,ZPtSeGYXHpGVFyWyq9lWiuxHoL8=,Y57nm099KUZdLU1y3ea4W43yGOU=
-37,-77,ZPtSeGYXHpGVFyWyq9lWiuxHoL8=,Y57nm099KUZdLU1y3ea4W43yGOU=
-36,-77,ZPtSeGYXHpGVFyWyq9lWiuxHoL8=,Y57nm099KUZdLU1y3ea4W43yGOU=
-43,-78,nDLQmJW3C4lh7CLK5QTkFmptnbo=,Y57nm099KUZdLU1y3ea4W43yGOU=
-45,-80,nDLQmJW3C4lh7CLK5QTkFmptnbo=,Y57nm099KUZdLU1y3ea4W43yGOU=
-44,-78,nDLQmJW3C4lh7CLK5QTkFmptnbo=,Y57nm099KUZdLU1y3ea4W43yGOU=
-45,-78,nDLQmJW3C4lh7CLK5QTkFmptnbo=,Y57nm099KUZdLU1y3ea4W43yGOU=
-43,-79,nDLQmJW3C4lh7CLK5QTkFmptnbo=,Y57nm099KUZdLU1y3ea4W43yGOU=
-47,-80,nDLQmJW3C4lh7CLK5QTkFmptnbo=,Y57nm099KUZdLU1y3ea4W43yGOU=
-44,-79,nDLQmJW3C4lh7CLK5QTkFmptnbo=,Y57nm099KUZdLU1y3ea4W43yGOU=
-46,-78,nDLQmJW3C4lh7CLK5QTkFmptnbo=,Y57nm099KUZdLU1y3ea4W43yGOU=
-44,-77,nDLQmJW3C4lh7CLK5QTkFmptnbo=,Y57nm099KUZdLU1y3ea4W43yGOU=
-33,-66,nDLQmJW3C4lh7CLK5QTkFmptnbo=,Y57nm099KUZdLU1y3ea4W43yGOU=
-34,-66,nDLQmJW3C4lh7CLK5QTkFmptnbo=,Y57nm099KUZdLU1y3ea4W43yGOU=
-44,-80,nDLQmJW3C4lh7CLK5QTkFmptnbo=,Y57nm099KUZdLU1y3ea4W43yGOU=
-35,-66,nDLQmJW3C4lh7CLK5QTkFmptnbo=,Y57nm099KUZdLU1y3ea4W43yGOU=
-45,-77,nDLQmJW3C4lh7CLK5QTkFmptnbo=,Y57nm099KUZdLU1y3ea4W43yGOU=
-37,-66,nDLQmJW3C4lh7CLK5QTkFmptnbo=,Y57nm099KUZdLU1y3ea4W43yGOU=
-36,-66,nDLQmJW3C4lh7CLK5QTkFmptnbo=,Y57nm099KUZdLU1y3ea4W43yGOU=
-38,-66,nDLQmJW3C4lh7CLK5QTkFmptnbo=,Y57nm099KUZdLU1y3ea4W43yGOU=
-39,-66,nDLQmJW3C4lh7CLK5QTkFmptnbo=,Y57nm099KUZdLU1y3ea4W43yGOU=
-41,-66,nDLQmJW3C4lh7CLK5QTkFmptnbo=,Y57nm099KUZdLU1y3ea4W43yGOU=
-42,-66,nDLQmJW3C4lh7CLK5QTkFmptnbo=,Y57nm099KUZdLU1y3ea4W43yGOU=
-40,-66,nDLQmJW3C4lh7CLK5QTkFmptnbo=,Y57nm099KUZdLU1y3ea4W43yGOU=
-43,-66,nDLQmJW3C4lh7CLK5QTkFmptnbo=,Y57nm099KUZdLU1y3ea4W43yGOU=
-44,-66,nDLQmJW3C4lh7CLK5QTkFmptnbo=,Y57nm099KUZdLU1y3ea4W43yGOU=
-46,-66,nDLQmJW3C4lh7CLK5QTkFmptnbo=,Y57nm099KUZdLU1y3ea4W43yGOU=
-47,-66,nDLQmJW3C4lh7CLK5QTkFmptnbo=,Y57nm099KUZdLU1y3ea4W43yGOU=
-45,-66,nDLQmJW3C4lh7CLK5QTkFmptnbo=,Y57nm099KUZdLU1y3ea4W43yGOU=
-33,-67,nDLQmJW3C4lh7CLK5QTkFmptnbo=,Y57nm099KUZdLU1y3ea4W43yGOU=
-45,-79,nDLQmJW3C4lh7CLK5QTkFmptnbo=,Y57nm099KUZdLU1y3ea4W43yGOU=
-34,-67,nDLQmJW3C4lh7CLK5QTkFmptnbo=,Y57nm099KUZdLU1y3ea4W43yGOU=
-35,-67,nDLQmJW3C4lh7CLK5QTkFmptnbo=,Y57nm099KUZdLU1y3ea4W43yGOU=
-46,-77,nDLQmJW3C4lh7CLK5QTkFmptnbo=,Y57nm099KUZdLU1y3ea4W43yGOU=
-36,-67,nDLQmJW3C4lh7CLK5QTkFmptnbo=,Y57nm099KUZdLU1y3ea4W43yGOU=
-37,-67,nDLQmJW3C4lh7CLK5QTkFmptnbo=,Y57nm099KUZdLU1y3ea4W43yGOU=
-38,-67,nDLQmJW3C4lh7CLK5QTkFmptnbo=,Y57nm099KUZdLU1y3ea4W43yGOU=
-48,-75,nDLQmJW3C4lh7CLK5QTkFmptnbo=,Y57nm099KUZdLU1y3ea4W43yGOU=
-48,-74,nDLQmJW3C4lh7CLK5QTkFmptnbo=,Y57nm099KUZdLU1y3ea4W43yGOU=
-48,-73,nDLQmJW3C4lh7CLK5QTkFmptnbo=,Y57nm099KUZdLU1y3ea4W43yGOU=
-48,-76,nDLQmJW3C4lh7CLK5QTkFmptnbo=,Y57nm099KUZdLU1y3ea4W43yGOU=
-48,-72,nDLQmJW3C4lh7CLK5QTkFmptnbo=,Y57nm099KUZdLU1y3ea4W43yGOU=
-48,-70,nDLQmJW3C4lh7CLK5QTkFmptnbo=,Y57nm099KUZdLU1y3ea4W43yGOU=
-48,-69,nDLQmJW3C4lh7CLK5QTkFmptnbo=,Y57nm099KUZdLU1y3ea4W43yGOU=
-48,-71,nDLQmJW3C4lh7CLK5QTkFmptnbo=,Y57nm099KUZdLU1y3ea4W43yGOU=
-48,-78,nDLQmJW3C4lh7CLK5QTkFmptnbo=,Y57nm099KUZdLU1y3ea4W43yGOU=
-48,-77,nDLQmJW3C4lh7CLK5QTkFmptnbo=,Y57nm099KUZdLU1y3ea4W43yGOU=
-48,-79,nDLQmJW3C4lh7CLK5QTkFmptnbo=,Y57nm099KUZdLU1y3ea4W43yGOU=
-48,-67,nDLQmJW3C4lh7CLK5QTkFmptnbo=,Y57nm099KUZdLU1y3ea4W43yGOU=
