-105,67,MVB20ci3i/bztiM2ne7ICrKZliU=,Y57nm099KUZdLU1y3ea4W43yGOU=
-106,67,MVB20ci3i/bztiM2ne7ICrKZliU=,Y57nm099KUZdLU1y3ea4W43yGOU=
-107,64,MVB20ci3i/bztiM2ne7ICrKZliU=,Y57nm099KUZdLU1y3ea4W43yGOU=
-106,66,dgeo818fwzCvfz1BNuSGPS9NkwY=,Y57nm099KUZdLU1y3ea4W43yGOU=
-107,66,dgeo818fwzCvfz1BNuSGPS9NkwY=,Y57nm099KUZdLU1y3ea4W43yGOU=
-109,64,dgeo818fwzCvfz1BNuSGPS9NkwY=,Y57nm099KUZdLU1y3ea4W43yGOU=
-107,67,dgeo818fwzCvfz1BNuSGPS9NkwY=,Y57nm099KUZdLU1y3ea4W43yGOU=
-109,67,dgeo818fwzCvfz1BNuSGPS9NkwY=,Y57nm099KUZdLU1y3ea4W43yGOU=
-107,65,dgeo818fwzCvfz1BNuSGPS9NkwY=,Y57nm099KUZdLU1y3ea4W43yGOU=
-108,67,dgeo818fwzCvfz1BNuSGPS9NkwY=,Y57nm099KUZdLU1y3ea4W43yGOU=
-108,65,dgeo818fwzCvfz1BNuSGPS9NkwY=,Y57nm099KUZdLU1y3ea4W43yGOU=
-111,64,dgeo818fwzCvfz1BNuSGPS9NkwY=,Y57nm099KUZdLU1y3ea4W43yGOU=
-110,67,dgeo818fwzCvfz1BNuSGPS9NkwY=,Y57nm099KUZdLU1y3ea4W43yGOU=
-97,79,dgeo818fwzCvfz1BNuSGPS9NkwY=,Y57nm099KUZdLU1y3ea4W43yGOU=
-108,66,dgeo818fwzCvfz1BNuSGPS9NkwY=,Y57nm099KUZdLU1y3ea4W43yGOU=
-99,79,dgeo818fwzCvfz1BNuSGPS9NkwY=,Y57nm099KUZdLU1y3ea4W43yGOU=
-98,79,dgeo818fwzCvfz1BNuSGPS9NkwY=,Y57nm099KUZdLU1y3ea4W43yGOU=
-100,79,dgeo818fwzCvfz1BNuSGPS9NkwY=,Y57nm099KUZdLU1y3ea4W43yGOU=
-101,79,dgeo818fwzCvfz1BNuSGPS9NkwY=,Y57nm099KUZdLU1y3ea4W43yGOU=
-102,79,dgeo818fwzCvfz1BNuSGPS9NkwY=,Y57nm099KUZdLU1y3ea4W43yGOU=
-103,79,dgeo818fwzCvfz1BNuSGPS9NkwY=,Y57nm099KUZdLU1y3ea4W43yGOU=
-104,79,dgeo818fwzCvfz1BNuSGPS9NkwY=,Y57nm099KUZdLU1y3ea4W43yGOU=
-105,79,dgeo818fwzCvfz1BNuSGPS9NkwY=,Y57nm099KUZdLU1y3ea4W43yGOU=
-106,79,dgeo818fwzCvfz1BNuSGPS9NkwY=,Y57nm099KUZdLU1y3ea4W43yGOU=
-108,79,dgeo818fwzCvfz1BNuSGPS9NkwY=,Y57nm099KUZdLU1y3ea4W43yGOU=
-107,79,dgeo818fwzCvfz1BNuSGPS9NkwY=,Y57nm099KUZdLU1y3ea4W43yGOU=
-109,79,dgeo818fwzCvfz1BNuSGPS9NkwY=,Y57nm099KUZdLU1y3ea4W43yGOU=
-110,79,dgeo818fwzCvfz1BNuSGPS9NkwY=,Y57nm099KUZdLU1y3ea4W43yGOU=
-111,79,dgeo818fwzCvfz1BNuSGPS9NkwY=,Y57nm099KUZdLU1y3ea4W43yGOU=
-112,64,dgeo818fwzCvfz1BNuSGPS9NkwY=,Y57nm099KUZdLU1y3ea4W43yGOU=
-108,64,dgeo818fwzCvfz1BNuSGPS9NkwY=,Y57nm099KUZdLU1y3ea4W43yGOU=
-112,79,dgeo818fwzCvfz1BNuSGPS9NkwY=,Y57nm099KUZdLU1y3ea4W43yGOU=
-111,67,dgeo818fwzCvfz1BNuSGPS9NkwY=,Y57nm099KUZdLU1y3ea4W43yGOU=
-97,78,dgeo818fwzCvfz1BNuSGPS9NkwY=,Y57nm099KUZdLU1y3ea4W43yGOU=
-98,78,dgeo818fwzCvfz1BNuSGPS9NkwY=,Y57nm099KUZdLU1y3ea4W43yGOU=
-99,78,dgeo818fwzCvfz1BNuSGPS9NkwY=,Y57nm099KUZdLU1y3ea4W43yGOU=
-109,66,dgeo818fwzCvfz1BNuSGPS9NkwY=,Y57nm099KUZdLU1y3ea4W43yGOU=
-100,78,dgeo818fwzCvfz1BNuSGPS9NkwY=,Y57nm099KUZdLU1y3ea4W43yGOU=
-101,78,dgeo818fwzCvfz1BNuSGPS9NkwY=,Y57nm099KUZdLU1y3ea4W43yGOU=
-103,78,dgeo818fwzCvfz1BNuSGPS9NkwY=,Y57nm099KUZdLU1y3ea4W43yGOU=
-102,78,dgeo818fwzCvfz1BNuSGPS9NkwY=,Y57nm099KUZdLU1y3ea4W43yGOU=
-104,78,dgeo818fwzCvfz1BNuSGPS9NkwY=,Y57nm099KUZdLU1y3ea4W43yGOU=
-105,78,dgeo818fwzCvfz1BNuSGPS9NkwY=,Y57nm099KUZdLU1y3ea4W43yGOU=
-106,78,dgeo818fwzCvfz1BNuSGPS9NkwY=,Y57nm099KUZdLU1y3ea4W43yGOU=
-107,78,dgeo818fwzCvfz1BNuSGPS9NkwY=,Y57nm099KUZdLU1y3ea4W43yGOU=
-109,78,dgeo818fwzCvfz1BNuSGPS9NkwY=,Y57nm099KUZdLU1y3ea4W43yGOU=
-110,78,dgeo818fwzCvfz1BNuSGPS9NkwY=,Y57nm099KUZdLU1y3ea4W43yGOU=
-108,78,dgeo818fwzCvfz1BNuSGPS9NkwY=,Y57nm099KUZdLU1y3ea4W43yGOU=
-111,78,dgeo818fwzCvfz1BNuSGPS9NkwY=,Y57nm099KUZdLU1y3ea4W43yGOU=
-97,77,dgeo818fwzCvfz1BNuSGPS9NkwY=,Y57nm099KUZdLU1y3ea4W43yGOU=
-112,78,dgeo818fwzCvfz1BNuSGPS9NkwY=,Y57nm099KUZdLU1y3ea4W43yGOU=
-109,65,dgeo818fwzCvfz1BNuSGPS9NkwY=,Y57nm099KUZdLU1y3ea4W43yGOU=
-110,66,dgeo818fwzCvfz1BNuSGPS9NkwY=,Y57nm099KUZdLU1y3ea4W43yGOU=
-98,77,dgeo818fwzCvfz1BNuSGPS9NkwY=,Y57nm099KUZdLU1y3ea4W43yGOU=
-99,77,dgeo818fwzCvfz1BNuSGPS9NkwY=,Y57nm099KUZdLU1y3ea4W43yGOU=
-100,77,dgeo818fwzCvfz1BNuSGPS9NkwY=,Y57nm099KUZdLU1y3ea4W43yGOU=
-101,77,dgeo818fwzCvfz1BNuSGPS9NkwY=,Y57nm099KUZdLU1y3ea4W43yGOU=
-102,77,dgeo818fwzCvfz1BNuSGPS9NkwY=,Y57nm099KUZdLU1y3ea4W43yGOU=
-103,77,dgeo818fwzCvfz1BNuSGPS9NkwY=,Y57nm099KUZdLU1y3ea4W43yGOU=
-104,77,dgeo818fwzCvfz1BNuSGPS9NkwY=,Y57nm099KUZdLU1y3ea4W43yGOU=
-105,77,dgeo818fwzCvfz1BNuSGPS9NkwY=,Y57nm099KUZdLU1y3ea4W43yGOU=
-106,77,dgeo818fwzCvfz1BNuSGPS9NkwY=,Y57nm099KUZdLU1y3ea4W43yGOU=
-107,77,dgeo818fwzCvfz1BNuSGPS9NkwY=,Y57nm099KUZdLU1y3ea4W43yGOU=
-108,77,dgeo818fwzCvfz1BNuSGPS9NkwY=,Y57nm099KUZdLU1y3ea4W43yGOU=
-109,77,dgeo818fwzCvfz1BNuSGPS9NkwY=,Y57nm099KUZdLU1y3ea4W43yGOU=
-110,77,dgeo818fwzCvfz1BNuSGPS9NkwY=,Y57nm099KUZdLU1y3ea4W43yGOU=
-111,77,dgeo818fwzCvfz1BNuSGPS9NkwY=,Y57nm099KUZdLU1y3ea4W43yGOU=
-112,77,dgeo818fwzCvfz1BNuSGPS9NkwY=,Y57nm099KUZdLU1y3ea4W43yGOU=
-97,76,dgeo818fwzCvfz1BNuSGPS9NkwY=,Y57nm099KUZdLU1y3ea4W43yGOU=
-110,65,dgeo818fwzCvfz1BNuSGPS9NkwY=,Y57nm099KUZdLU1y3ea4W43yGOU=
-111,66,dgeo818fwzCvfz1BNuSGPS9NkwY=,Y57nm099KUZdLU1y3ea4W43yGOU=
-98,76,dgeo818fwzCvfz1BNuSGPS9NkwY=,Y57nm099KUZdLU1y3ea4W43yGOU=
-99,76,dgeo818fwzCvfz1BNuSGPS9NkwY=,Y57nm099KUZdLU1y3ea4W43yGOU=
-100,76,dgeo818fwzCvfz1BNuSGPS9NkwY=,Y57nm099KUZdLU1y3ea4W43yGOU=
-101,76,dgeo818fwzCvfz1BNuSGPS9NkwY=,Y57nm099KUZdLU1y3ea4W43yGOU=
-102,76,dgeo818fwzCvfz1BNuSGPS9NkwY=,Y57nm099KUZdLU1y3ea4W43yGOU=
-103,76,dgeo818fwzCvfz1BNuSGPS9NkwY=,Y57nm099KUZdLU1y3ea4W43yGOU=
-104,76,dgeo818fwzCvfz1BNuSGPS9NkwY=,Y57nm099KUZdLU1y3ea4W43yGOU=
-106,76,dgeo818fwzCvfz1BNuSGPS9NkwY=,Y57nm099KUZdLU1y3ea4W43yGOU=
-105,76,dgeo818fwzCvfz1BNuSGPS9NkwY=,Y57nm099KUZdLU1y3ea4W43yGOU=
-107,76,dgeo818fwzCvfz1BNuSGPS9NkwY=,Y57nm099KUZdLU1y3ea4W43yGOU=
-108,76,dgeo818fwzCvfz1BNuSGPS9NkwY=,Y57nm099KUZdLU1y3ea4W43yGOU=
-109,76,dgeo818fwzCvfz1BNuSGPS9NkwY=,Y57nm099KUZdLU1y3ea4W43yGOU=
-110,76,dgeo818fwzCvfz1BNuSGPS9NkwY=,Y57nm099KUZdLU1y3ea4W43yGOU=
-111,76,dgeo818fwzCvfz1BNuSGPS9NkwY=,Y57nm099KUZdLU1y3ea4W43yGOU=
-111,65,dgeo818fwzCvfz1BNuSGPS9NkwY=,Y57nm099KUZdLU1y3ea4W43yGOU=
-112,76,dgeo818fwzCvfz1BNuSGPS9NkwY=,Y57nm099KUZdLU1y3ea4W43yGOU=
-112,65,dgeo818fwzCvfz1BNuSGPS9NkwY=,Y57nm099KUZdLU1y3ea4W43yGOU=
-110,64,dgeo818fwzCvfz1BNuSGPS9NkwY=,Y57nm099KUZdLU1y3ea4W43yGOU=
-112,67,dgeo818fwzCvfz1BNuSGPS9NkwY=,Y57nm099KUZdLU1y3ea4W43yGOU=
-112,66,dgeo818fwzCvfz1BNuSGPS9NkwY=,Y57nm099KUZdLU1y3ea4W43yGOU=
-97,75,dgeo818fwzCvfz1BNuSGPS9NkwY=,Y57nm099KUZdLU1y3ea4W43yGOU=
-98,75,dgeo818fwzCvfz1BNuSGPS9NkwY=,Y57nm099KUZdLU1y3ea4W43yGOU=
-99,75,dgeo818fwzCvfz1BNuSGPS9NkwY=,Y57nm099KUZdLU1y3ea4W43yGOU=
-100,75,dgeo818fwzCvfz1BNuSGPS9NkwY=,Y57nm099KUZdLU1y3ea4W43yGOU=
-101,75,dgeo818fwzCvfz1BNuSGPS9NkwY=,Y57nm099KUZdLU1y3ea4W43yGOU=
-102,75,dgeo818fwzCvfz1BNuSGPS9NkwY=,Y57nm099KUZdLU1y3ea4W43yGOU=
-103,75,dgeo818fwzCvfz1BNuSGPS9NkwY=,Y57nm099KUZdLU1y3ea4W43yGOU=
-104,75,dgeo818fwzCvfz1BNuSGPS9NkwY=,Y57nm099KUZdLU1y3ea4W43yGOU=
-105,75,dgeo818fwzCvfz1BNuSGPS9NkwY=,Y57nm099KUZdLU1y3ea4W43yGOU=
-106,75,dgeo818fwzCvfz1BNuSGPS9NkwY=,Y57nm099KUZdLU1y3ea4W43yGOU=
-107,75,dgeo818fwzCvfz1BNuSGPS9NkwY=,Y57nm099KUZdLU1y3ea4W43yGOU=
-108,75,dgeo818fwzCvfz1BNuSGPS9NkwY=,Y57nm099KUZdLU1y3ea4W43yGOU=
-109,75,dgeo818fwzCvfz1BNuSGPS9NkwY=,Y57nm099KUZdLU1y3ea4W43yGOU=
-110,75,dgeo818fwzCvfz1BNuSGPS9NkwY=,Y57nm099KUZdLU1y3ea4W43yGOU=
-111,75,dgeo818fwzCvfz1BNuSGPS9NkwY=,Y57nm099KUZdLU1y3ea4W43yGOU=
-112,75,dgeo818fwzCvfz1BNuSGPS9NkwY=,Y57nm099KUZdLU1y3ea4W43yGOU=
-97,74,dgeo818fwzCvfz1BNuSGPS9NkwY=,Y57nm099KUZdLU1y3ea4W43yGOU=
