38,0,Xio96UZVFxm2q5AgSoBNFASoavk=,ud8vCF0nzu3dzwh4m+qrHoQ/HtY=
37,0,Xio96UZVFxm2q5AgSoBNFASoavk=,ud8vCF0nzu3dzwh4m+qrHoQ/HtY=
35,0,Xio96UZVFxm2q5AgSoBNFASoavk=,ud8vCF0nzu3dzwh4m+qrHoQ/HtY=
33,0,Xio96UZVFxm2q5AgSoBNFASoavk=,ud8vCF0nzu3dzwh4m+qrHoQ/HtY=
36,0,Xio96UZVFxm2q5AgSoBNFASoavk=,ud8vCF0nzu3dzwh4m+qrHoQ/HtY=
34,0,Xio96UZVFxm2q5AgSoBNFASoavk=,ud8vCF0nzu3dzwh4m+qrHoQ/HtY=
46,0,Xio96UZVFxm2q5AgSoBNFASoavk=,ud8vCF0nzu3dzwh4m+qrHoQ/HtY=
45,0,Xio96UZVFxm2q5AgSoBNFASoavk=,ud8vCF0nzu3dzwh4m+qrHoQ/HtY=
44,0,Xio96UZVFxm2q5AgSoBNFASoavk=,ud8vCF0nzu3dzwh4m+qrHoQ/HtY=
43,0,Xio96UZVFxm2q5AgSoBNFASoavk=,ud8vCF0nzu3dzwh4m+qrHoQ/HtY=
42,0,Xio96UZVFxm2q5AgSoBNFASoavk=,ud8vCF0nzu3dzwh4m+qrHoQ/HtY=
41,0,Xio96UZVFxm2q5AgSoBNFASoavk=,ud8vCF0nzu3dzwh4m+qrHoQ/HtY=
40,0,Xio96UZVFxm2q5AgSoBNFASoavk=,ud8vCF0nzu3dzwh4m+qrHoQ/HtY=
39,0,Xio96UZVFxm2q5AgSoBNFASoavk=,ud8vCF0nzu3dzwh4m+qrHoQ/HtY=
47,0,Xio96UZVFxm2q5AgSoBNFASoavk=,ud8vCF0nzu3dzwh4m+qrHoQ/HtY=
33,15,Xio96UZVFxm2q5AgSoBNFASoavk=,ud8vCF0nzu3dzwh4m+qrHoQ/HtY=
34,15,Xio96UZVFxm2q5AgSoBNFASoavk=,ud8vCF0nzu3dzwh4m+qrHoQ/HtY=
47,15,Xio96UZVFxm2q5AgSoBNFASoavk=,ud8vCF0nzu3dzwh4m+qrHoQ/HtY=
46,15,Xio96UZVFxm2q5AgSoBNFASoavk=,ud8vCF0nzu3dzwh4m+qrHoQ/HtY=
45,15,Xio96UZVFxm2q5AgSoBNFASoavk=,ud8vCF0nzu3dzwh4m+qrHoQ/HtY=
43,15,Xio96UZVFxm2q5AgSoBNFASoavk=,ud8vCF0nzu3dzwh4m+qrHoQ/HtY=
44,15,Xio96UZVFxm2q5AgSoBNFASoavk=,ud8vCF0nzu3dzwh4m+qrHoQ/HtY=
41,15,Xio96UZVFxm2q5AgSoBNFASoavk=,ud8vCF0nzu3dzwh4m+qrHoQ/HtY=
42,15,Xio96UZVFxm2q5AgSoBNFASoavk=,ud8vCF0nzu3dzwh4m+qrHoQ/HtY=
39,15,Xio96UZVFxm2q5AgSoBNFASoavk=,ud8vCF0nzu3dzwh4m+qrHoQ/HtY=
38,15,Xio96UZVFxm2q5AgSoBNFASoavk=,ud8vCF0nzu3dzwh4m+qrHoQ/HtY=
40,15,Xio96UZVFxm2q5AgSoBNFASoavk=,ud8vCF0nzu3dzwh4m+qrHoQ/HtY=
37,15,Xio96UZVFxm2q5AgSoBNFASoavk=,ud8vCF0nzu3dzwh4m+qrHoQ/HtY=
36,15,Xio96UZVFxm2q5AgSoBNFASoavk=,ud8vCF0nzu3dzwh4m+qrHoQ/HtY=
35,15,Xio96UZVFxm2q5AgSoBNFASoavk=,ud8vCF0nzu3dzwh4m+qrHoQ/HtY=
32,4,Xio96UZVFxm2q5AgSoBNFASoavk=,ud8vCF0nzu3dzwh4m+qrHoQ/HtY=
32,6,Xio96UZVFxm2q5AgSoBNFASoavk=,ud8vCF0nzu3dzwh4m+qrHoQ/HtY=
32,7,Xio96UZVFxm2q5AgSoBNFASoavk=,ud8vCF0nzu3dzwh4m+qrHoQ/HtY=
32,8,Xio96UZVFxm2q5AgSoBNFASoavk=,ud8vCF0nzu3dzwh4m+qrHoQ/HtY=
32,9,Xio96UZVFxm2q5AgSoBNFASoavk=,ud8vCF0nzu3dzwh4m+qrHoQ/HtY=
32,10,Xio96UZVFxm2q5AgSoBNFASoavk=,ud8vCF0nzu3dzwh4m+qrHoQ/HtY=
32,11,Xio96UZVFxm2q5AgSoBNFASoavk=,ud8vCF0nzu3dzwh4m+qrHoQ/HtY=
32,5,Xio96UZVFxm2q5AgSoBNFASoavk=,ud8vCF0nzu3dzwh4m+qrHoQ/HtY=
32,3,Xio96UZVFxm2q5AgSoBNFASoavk=,ud8vCF0nzu3dzwh4m+qrHoQ/HtY=
32,1,Xio96UZVFxm2q5AgSoBNFASoavk=,ud8vCF0nzu3dzwh4m+qrHoQ/HtY=
32,12,Xio96UZVFxm2q5AgSoBNFASoavk=,ud8vCF0nzu3dzwh4m+qrHoQ/HtY=
32,13,Xio96UZVFxm2q5AgSoBNFASoavk=,ud8vCF0nzu3dzwh4m+qrHoQ/HtY=
32,2,Xio96UZVFxm2q5AgSoBNFASoavk=,ud8vCF0nzu3dzwh4m+qrHoQ/HtY=
32,14,Xio96UZVFxm2q5AgSoBNFASoavk=,ud8vCF0nzu3dzwh4m+qrHoQ/HtY=
32,15,Xio96UZVFxm2q5AgSoBNFASoavk=,ud8vCF0nzu3dzwh4m+qrHoQ/HtY=
32,0,Xio96UZVFxm2q5AgSoBNFASoavk=,ud8vCF0nzu3dzwh4m+qrHoQ/HtY=
39,19,Xio96UZVFxm2q5AgSoBNFASoavk=,Y57nm099KUZdLU1y3ea4W43yGOU=
47,16,Xio96UZVFxm2q5AgSoBNFASoavk=,Y57nm099KUZdLU1y3ea4W43yGOU=
33,16,mom3OkuonG94ZoE5ieWGcRDUK84=,Y57nm099KUZdLU1y3ea4W43yGOU=
37,18,mom3OkuonG94ZoE5ieWGcRDUK84=,Y57nm099KUZdLU1y3ea4W43yGOU=
34,17,mom3OkuonG94ZoE5ieWGcRDUK84=,Y57nm099KUZdLU1y3ea4W43yGOU=
35,18,mom3OkuonG94ZoE5ieWGcRDUK84=,Y57nm099KUZdLU1y3ea4W43yGOU=
32,17,mom3OkuonG94ZoE5ieWGcRDUK84=,Y57nm099KUZdLU1y3ea4W43yGOU=
36,19,mom3OkuonG94ZoE5ieWGcRDUK84=,Y57nm099KUZdLU1y3ea4W43yGOU=
37,19,mom3OkuonG94ZoE5ieWGcRDUK84=,Y57nm099KUZdLU1y3ea4W43yGOU=
47,31,Xio96UZVFxm2q5AgSoBNFASoavk=,Y57nm099KUZdLU1y3ea4W43yGOU=
33,17,mom3OkuonG94ZoE5ieWGcRDUK84=,Y57nm099KUZdLU1y3ea4W43yGOU=
36,18,mom3OkuonG94ZoE5ieWGcRDUK84=,Y57nm099KUZdLU1y3ea4W43yGOU=
35,16,mom3OkuonG94ZoE5ieWGcRDUK84=,Y57nm099KUZdLU1y3ea4W43yGOU=
46,31,Xio96UZVFxm2q5AgSoBNFASoavk=,Y57nm099KUZdLU1y3ea4W43yGOU=
38,19,mom3OkuonG94ZoE5ieWGcRDUK84=,Y57nm099KUZdLU1y3ea4W43yGOU=
44,31,3rsgzNPxrTxxh4leaKbPmi6/4+U=,Y57nm099KUZdLU1y3ea4W43yGOU=
35,17,mom3OkuonG94ZoE5ieWGcRDUK84=,Y57nm099KUZdLU1y3ea4W43yGOU=
36,31,mom3OkuonG94ZoE5ieWGcRDUK84=,Y57nm099KUZdLU1y3ea4W43yGOU=
35,31,mom3OkuonG94ZoE5ieWGcRDUK84=,Y57nm099KUZdLU1y3ea4W43yGOU=
37,31,mom3OkuonG94ZoE5ieWGcRDUK84=,Y57nm099KUZdLU1y3ea4W43yGOU=
34,31,mom3OkuonG94ZoE5ieWGcRDUK84=,Y57nm099KUZdLU1y3ea4W43yGOU=
46,16,Xio96UZVFxm2q5AgSoBNFASoavk=,Y57nm099KUZdLU1y3ea4W43yGOU=
35,19,mom3OkuonG94ZoE5ieWGcRDUK84=,Y57nm099KUZdLU1y3ea4W43yGOU=
34,18,mom3OkuonG94ZoE5ieWGcRDUK84=,Y57nm099KUZdLU1y3ea4W43yGOU=
32,31,3rsgzNPxrTxxh4leaKbPmi6/4+U=,Y57nm099KUZdLU1y3ea4W43yGOU=
43,31,Xio96UZVFxm2q5AgSoBNFASoavk=,Y57nm099KUZdLU1y3ea4W43yGOU=
47,30,3rsgzNPxrTxxh4leaKbPmi6/4+U=,Y57nm099KUZdLU1y3ea4W43yGOU=
44,30,3rsgzNPxrTxxh4leaKbPmi6/4+U=,Y57nm099KUZdLU1y3ea4W43yGOU=
45,30,3rsgzNPxrTxxh4leaKbPmi6/4+U=,Y57nm099KUZdLU1y3ea4W43yGOU=
40,31,mom3OkuonG94ZoE5ieWGcRDUK84=,Y57nm099KUZdLU1y3ea4W43yGOU=
39,31,mom3OkuonG94ZoE5ieWGcRDUK84=,Y57nm099KUZdLU1y3ea4W43yGOU=
33,31,mom3OkuonG94ZoE5ieWGcRDUK84=,Y57nm099KUZdLU1y3ea4W43yGOU=
46,30,3rsgzNPxrTxxh4leaKbPmi6/4+U=,Y57nm099KUZdLU1y3ea4W43yGOU=
43,30,3rsgzNPxrTxxh4leaKbPmi6/4+U=,Y57nm099KUZdLU1y3ea4W43yGOU=
37,30,mom3OkuonG94ZoE5ieWGcRDUK84=,Y57nm099KUZdLU1y3ea4W43yGOU=
36,30,mom3OkuonG94ZoE5ieWGcRDUK84=,Y57nm099KUZdLU1y3ea4W43yGOU=
45,31,3rsgzNPxrTxxh4leaKbPmi6/4+U=,Y57nm099KUZdLU1y3ea4W43yGOU=
34,30,mom3OkuonG94ZoE5ieWGcRDUK84=,Y57nm099KUZdLU1y3ea4W43yGOU=
41,31,mom3OkuonG94ZoE5ieWGcRDUK84=,Y57nm099KUZdLU1y3ea4W43yGOU=
38,31,mom3OkuonG94ZoE5ieWGcRDUK84=,Y57nm099KUZdLU1y3ea4W43yGOU=
33,30,mom3OkuonG94ZoE5ieWGcRDUK84=,Y57nm099KUZdLU1y3ea4W43yGOU=
42,31,mom3OkuonG94ZoE5ieWGcRDUK84=,Y57nm099KUZdLU1y3ea4W43yGOU=
33,18,mom3OkuonG94ZoE5ieWGcRDUK84=,Y57nm099KUZdLU1y3ea4W43yGOU=
42,30,mom3OkuonG94ZoE5ieWGcRDUK84=,Y57nm099KUZdLU1y3ea4W43yGOU=
34,19,mom3OkuonG94ZoE5ieWGcRDUK84=,Y57nm099KUZdLU1y3ea4W43yGOU=
35,30,mom3OkuonG94ZoE5ieWGcRDUK84=,Y57nm099KUZdLU1y3ea4W43yGOU=
47,29,mom3OkuonG94ZoE5ieWGcRDUK84=,Y57nm099KUZdLU1y3ea4W43yGOU=
45,29,mom3OkuonG94ZoE5ieWGcRDUK84=,Y57nm099KUZdLU1y3ea4W43yGOU=
46,29,mom3OkuonG94ZoE5ieWGcRDUK84=,Y57nm099KUZdLU1y3ea4W43yGOU=
32,30,mom3OkuonG94ZoE5ieWGcRDUK84=,Y57nm099KUZdLU1y3ea4W43yGOU=
43,29,mom3OkuonG94ZoE5ieWGcRDUK84=,Y57nm099KUZdLU1y3ea4W43yGOU=
38,30,mom3OkuonG94ZoE5ieWGcRDUK84=,Y57nm099KUZdLU1y3ea4W43yGOU=
38,29,mom3OkuonG94ZoE5ieWGcRDUK84=,Y57nm099KUZdLU1y3ea4W43yGOU=
42,29,mom3OkuonG94ZoE5ieWGcRDUK84=,Y57nm099KUZdLU1y3ea4W43yGOU=
44,29,mom3OkuonG94ZoE5ieWGcRDUK84=,Y57nm099KUZdLU1y3ea4W43yGOU=
39,29,mom3OkuonG94ZoE5ieWGcRDUK84=,Y57nm099KUZdLU1y3ea4W43yGOU=
37,29,mom3OkuonG94ZoE5ieWGcRDUK84=,Y57nm099KUZdLU1y3ea4W43yGOU=
32,18,mom3OkuonG94ZoE5ieWGcRDUK84=,Y57nm099KUZdLU1y3ea4W43yGOU=
32,29,mom3OkuonG94ZoE5ieWGcRDUK84=,Y57nm099KUZdLU1y3ea4W43yGOU=
34,29,mom3OkuonG94ZoE5ieWGcRDUK84=,Y57nm099KUZdLU1y3ea4W43yGOU=
35,29,mom3OkuonG94ZoE5ieWGcRDUK84=,Y57nm099KUZdLU1y3ea4W43yGOU=
40,30,mom3OkuonG94ZoE5ieWGcRDUK84=,Y57nm099KUZdLU1y3ea4W43yGOU=
36,29,mom3OkuonG94ZoE5ieWGcRDUK84=,Y57nm099KUZdLU1y3ea4W43yGOU=
33,29,mom3OkuonG94ZoE5ieWGcRDUK84=,Y57nm099KUZdLU1y3ea4W43yGOU=
47,28,mom3OkuonG94ZoE5ieWGcRDUK84=,Y57nm099KUZdLU1y3ea4W43yGOU=
45,28,mom3OkuonG94ZoE5ieWGcRDUK84=,Y57nm099KUZdLU1y3ea4W43yGOU=
33,19,mom3OkuonG94ZoE5ieWGcRDUK84=,Y57nm099KUZdLU1y3ea4W43yGOU=
44,28,mom3OkuonG94ZoE5ieWGcRDUK84=,Y57nm099KUZdLU1y3ea4W43yGOU=
46,28,mom3OkuonG94ZoE5ieWGcRDUK84=,Y57nm099KUZdLU1y3ea4W43yGOU=
38,28,mom3OkuonG94ZoE5ieWGcRDUK84=,Y57nm099KUZdLU1y3ea4W43yGOU=
39,28,mom3OkuonG94ZoE5ieWGcRDUK84=,Y57nm099KUZdLU1y3ea4W43yGOU=
41,29,mom3OkuonG94ZoE5ieWGcRDUK84=,Y57nm099KUZdLU1y3ea4W43yGOU=
41,30,mom3OkuonG94ZoE5ieWGcRDUK84=,Y57nm099KUZdLU1y3ea4W43yGOU=
47,17,mom3OkuonG94ZoE5ieWGcRDUK84=,Y57nm099KUZdLU1y3ea4W43yGOU=
46,17,mom3OkuonG94ZoE5ieWGcRDUK84=,Y57nm099KUZdLU1y3ea4W43yGOU=
45,16,mom3OkuonG94ZoE5ieWGcRDUK84=,Y57nm099KUZdLU1y3ea4W43yGOU=
43,28,mom3OkuonG94ZoE5ieWGcRDUK84=,Y57nm099KUZdLU1y3ea4W43yGOU=
45,17,mom3OkuonG94ZoE5ieWGcRDUK84=,Y57nm099KUZdLU1y3ea4W43yGOU=
35,28,mom3OkuonG94ZoE5ieWGcRDUK84=,Y57nm099KUZdLU1y3ea4W43yGOU=
44,17,mom3OkuonG94ZoE5ieWGcRDUK84=,Y57nm099KUZdLU1y3ea4W43yGOU=
33,28,mom3OkuonG94ZoE5ieWGcRDUK84=,Y57nm099KUZdLU1y3ea4W43yGOU=
47,18,mom3OkuonG94ZoE5ieWGcRDUK84=,Y57nm099KUZdLU1y3ea4W43yGOU=
44,16,mom3OkuonG94ZoE5ieWGcRDUK84=,Y57nm099KUZdLU1y3ea4W43yGOU=
40,29,mom3OkuonG94ZoE5ieWGcRDUK84=,Y57nm099KUZdLU1y3ea4W43yGOU=
46,18,mom3OkuonG94ZoE5ieWGcRDUK84=,Y57nm099KUZdLU1y3ea4W43yGOU=
37,28,mom3OkuonG94ZoE5ieWGcRDUK84=,Y57nm099KUZdLU1y3ea4W43yGOU=
36,28,mom3OkuonG94ZoE5ieWGcRDUK84=,Y57nm099KUZdLU1y3ea4W43yGOU=
34,28,mom3OkuonG94ZoE5ieWGcRDUK84=,Y57nm099KUZdLU1y3ea4W43yGOU=
32,28,mom3OkuonG94ZoE5ieWGcRDUK84=,Y57nm099KUZdLU1y3ea4W43yGOU=
41,28,mom3OkuonG94ZoE5ieWGcRDUK84=,Y57nm099KUZdLU1y3ea4W43yGOU=
34,16,mom3OkuonG94ZoE5ieWGcRDUK84=,Y57nm099KUZdLU1y3ea4W43yGOU=
