52,-13,ftE0Hi/U2D+jvXYCNl/xtJHiKvg=,Y57nm099KUZdLU1y3ea4W43yGOU=
51,-13,ftE0Hi/U2D+jvXYCNl/xtJHiKvg=,Y57nm099KUZdLU1y3ea4W43yGOU=
50,-13,ftE0Hi/U2D+jvXYCNl/xtJHiKvg=,Y57nm099KUZdLU1y3ea4W43yGOU=
63,-1,ftE0Hi/U2D+jvXYCNl/xtJHiKvg=,Y57nm099KUZdLU1y3ea4W43yGOU=
61,-1,ftE0Hi/U2D+jvXYCNl/xtJHiKvg=,Y57nm099KUZdLU1y3ea4W43yGOU=
62,-1,ftE0Hi/U2D+jvXYCNl/xtJHiKvg=,Y57nm099KUZdLU1y3ea4W43yGOU=
60,-1,ftE0Hi/U2D+jvXYCNl/xtJHiKvg=,Y57nm099KUZdLU1y3ea4W43yGOU=
59,-1,ftE0Hi/U2D+jvXYCNl/xtJHiKvg=,Y57nm099KUZdLU1y3ea4W43yGOU=
58,-1,ftE0Hi/U2D+jvXYCNl/xtJHiKvg=,Y57nm099KUZdLU1y3ea4W43yGOU=
57,-1,ftE0Hi/U2D+jvXYCNl/xtJHiKvg=,Y57nm099KUZdLU1y3ea4W43yGOU=
56,-1,ftE0Hi/U2D+jvXYCNl/xtJHiKvg=,Y57nm099KUZdLU1y3ea4W43yGOU=
55,-1,YpwoAZt7Jelb2gd2ziPWsgY2TQ4=,Y57nm099KUZdLU1y3ea4W43yGOU=
54,-1,YpwoAZt7Jelb2gd2ziPWsgY2TQ4=,Y57nm099KUZdLU1y3ea4W43yGOU=
53,-1,YpwoAZt7Jelb2gd2ziPWsgY2TQ4=,Y57nm099KUZdLU1y3ea4W43yGOU=
52,-1,YpwoAZt7Jelb2gd2ziPWsgY2TQ4=,Y57nm099KUZdLU1y3ea4W43yGOU=
50,-1,YpwoAZt7Jelb2gd2ziPWsgY2TQ4=,Y57nm099KUZdLU1y3ea4W43yGOU=
52,-14,YpwoAZt7Jelb2gd2ziPWsgY2TQ4=,Y57nm099KUZdLU1y3ea4W43yGOU=
51,-1,YpwoAZt7Jelb2gd2ziPWsgY2TQ4=,Y57nm099KUZdLU1y3ea4W43yGOU=
49,-13,YpwoAZt7Jelb2gd2ziPWsgY2TQ4=,Y57nm099KUZdLU1y3ea4W43yGOU=
49,-16,YpwoAZt7Jelb2gd2ziPWsgY2TQ4=,Y57nm099KUZdLU1y3ea4W43yGOU=
53,-16,YpwoAZt7Jelb2gd2ziPWsgY2TQ4=,Y57nm099KUZdLU1y3ea4W43yGOU=
53,-14,YpwoAZt7Jelb2gd2ziPWsgY2TQ4=,Y57nm099KUZdLU1y3ea4W43yGOU=
49,-1,YpwoAZt7Jelb2gd2ziPWsgY2TQ4=,Y57nm099KUZdLU1y3ea4W43yGOU=
54,-14,YpwoAZt7Jelb2gd2ziPWsgY2TQ4=,Y57nm099KUZdLU1y3ea4W43yGOU=
48,-1,YpwoAZt7Jelb2gd2ziPWsgY2TQ4=,Y57nm099KUZdLU1y3ea4W43yGOU=
63,-2,YpwoAZt7Jelb2gd2ziPWsgY2TQ4=,Y57nm099KUZdLU1y3ea4W43yGOU=
62,-2,YpwoAZt7Jelb2gd2ziPWsgY2TQ4=,Y57nm099KUZdLU1y3ea4W43yGOU=
53,-13,YpwoAZt7Jelb2gd2ziPWsgY2TQ4=,Y57nm099KUZdLU1y3ea4W43yGOU=
57,-13,YpwoAZt7Jelb2gd2ziPWsgY2TQ4=,Y57nm099KUZdLU1y3ea4W43yGOU=
51,-14,YpwoAZt7Jelb2gd2ziPWsgY2TQ4=,Y57nm099KUZdLU1y3ea4W43yGOU=
61,-2,YpwoAZt7Jelb2gd2ziPWsgY2TQ4=,Y57nm099KUZdLU1y3ea4W43yGOU=
60,-2,YpwoAZt7Jelb2gd2ziPWsgY2TQ4=,Y57nm099KUZdLU1y3ea4W43yGOU=
59,-2,YpwoAZt7Jelb2gd2ziPWsgY2TQ4=,Y57nm099KUZdLU1y3ea4W43yGOU=
