183,-45,LDW9du4ky2MgO0SN3lFyF1aCasg=,Y57nm099KUZdLU1y3ea4W43yGOU=
182,-45,LDW9du4ky2MgO0SN3lFyF1aCasg=,Y57nm099KUZdLU1y3ea4W43yGOU=
182,-46,LDW9du4ky2MgO0SN3lFyF1aCasg=,Y57nm099KUZdLU1y3ea4W43yGOU=
179,-48,LDW9du4ky2MgO0SN3lFyF1aCasg=,Y57nm099KUZdLU1y3ea4W43yGOU=
181,-48,LDW9du4ky2MgO0SN3lFyF1aCasg=,Y57nm099KUZdLU1y3ea4W43yGOU=
181,-45,LDW9du4ky2MgO0SN3lFyF1aCasg=,Y57nm099KUZdLU1y3ea4W43yGOU=
180,-45,LDW9du4ky2MgO0SN3lFyF1aCasg=,Y57nm099KUZdLU1y3ea4W43yGOU=
179,-45,LDW9du4ky2MgO0SN3lFyF1aCasg=,Y57nm099KUZdLU1y3ea4W43yGOU=
180,-47,LDW9du4ky2MgO0SN3lFyF1aCasg=,Y57nm099KUZdLU1y3ea4W43yGOU=
181,-47,LDW9du4ky2MgO0SN3lFyF1aCasg=,Y57nm099KUZdLU1y3ea4W43yGOU=
178,-45,LDW9du4ky2MgO0SN3lFyF1aCasg=,Y57nm099KUZdLU1y3ea4W43yGOU=
177,-48,LDW9du4ky2MgO0SN3lFyF1aCasg=,Y57nm099KUZdLU1y3ea4W43yGOU=
180,-46,LDW9du4ky2MgO0SN3lFyF1aCasg=,Y57nm099KUZdLU1y3ea4W43yGOU=
189,-33,LDW9du4ky2MgO0SN3lFyF1aCasg=,Y57nm099KUZdLU1y3ea4W43yGOU=
190,-33,LDW9du4ky2MgO0SN3lFyF1aCasg=,Y57nm099KUZdLU1y3ea4W43yGOU=
188,-33,LDW9du4ky2MgO0SN3lFyF1aCasg=,Y57nm099KUZdLU1y3ea4W43yGOU=
187,-33,LDW9du4ky2MgO0SN3lFyF1aCasg=,Y57nm099KUZdLU1y3ea4W43yGOU=
186,-33,LDW9du4ky2MgO0SN3lFyF1aCasg=,Y57nm099KUZdLU1y3ea4W43yGOU=
185,-33,LDW9du4ky2MgO0SN3lFyF1aCasg=,Y57nm099KUZdLU1y3ea4W43yGOU=
184,-33,LDW9du4ky2MgO0SN3lFyF1aCasg=,Y57nm099KUZdLU1y3ea4W43yGOU=
183,-33,LDW9du4ky2MgO0SN3lFyF1aCasg=,Y57nm099KUZdLU1y3ea4W43yGOU=
182,-33,LDW9du4ky2MgO0SN3lFyF1aCasg=,Y57nm099KUZdLU1y3ea4W43yGOU=
181,-33,LDW9du4ky2MgO0SN3lFyF1aCasg=,Y57nm099KUZdLU1y3ea4W43yGOU=
180,-33,LDW9du4ky2MgO0SN3lFyF1aCasg=,Y57nm099KUZdLU1y3ea4W43yGOU=
179,-33,LDW9du4ky2MgO0SN3lFyF1aCasg=,Y57nm099KUZdLU1y3ea4W43yGOU=
178,-33,LDW9du4ky2MgO0SN3lFyF1aCasg=,Y57nm099KUZdLU1y3ea4W43yGOU=
180,-48,LDW9du4ky2MgO0SN3lFyF1aCasg=,Y57nm099KUZdLU1y3ea4W43yGOU=
177,-33,LDW9du4ky2MgO0SN3lFyF1aCasg=,Y57nm099KUZdLU1y3ea4W43yGOU=
176,-33,LDW9du4ky2MgO0SN3lFyF1aCasg=,Y57nm099KUZdLU1y3ea4W43yGOU=
179,-46,LDW9du4ky2MgO0SN3lFyF1aCasg=,Y57nm099KUZdLU1y3ea4W43yGOU=
177,-45,LDW9du4ky2MgO0SN3lFyF1aCasg=,Y57nm099KUZdLU1y3ea4W43yGOU=
190,-34,LDW9du4ky2MgO0SN3lFyF1aCasg=,Y57nm099KUZdLU1y3ea4W43yGOU=
189,-34,LDW9du4ky2MgO0SN3lFyF1aCasg=,Y57nm099KUZdLU1y3ea4W43yGOU=
187,-34,LDW9du4ky2MgO0SN3lFyF1aCasg=,Y57nm099KUZdLU1y3ea4W43yGOU=
188,-34,LDW9du4ky2MgO0SN3lFyF1aCasg=,Y57nm099KUZdLU1y3ea4W43yGOU=
186,-34,LDW9du4ky2MgO0SN3lFyF1aCasg=,Y57nm099KUZdLU1y3ea4W43yGOU=
185,-34,LDW9du4ky2MgO0SN3lFyF1aCasg=,Y57nm099KUZdLU1y3ea4W43yGOU=
184,-34,LDW9du4ky2MgO0SN3lFyF1aCasg=,Y57nm099KUZdLU1y3ea4W43yGOU=
183,-34,yOXvvLmGw1jH9Pt9/eGLdGbrsnc=,Y57nm099KUZdLU1y3ea4W43yGOU=
182,-34,yOXvvLmGw1jH9Pt9/eGLdGbrsnc=,Y57nm099KUZdLU1y3ea4W43yGOU=
181,-34,yOXvvLmGw1jH9Pt9/eGLdGbrsnc=,Y57nm099KUZdLU1y3ea4W43yGOU=
180,-34,yOXvvLmGw1jH9Pt9/eGLdGbrsnc=,Y57nm099KUZdLU1y3ea4W43yGOU=
178,-34,yOXvvLmGw1jH9Pt9/eGLdGbrsnc=,Y57nm099KUZdLU1y3ea4W43yGOU=
179,-34,yOXvvLmGw1jH9Pt9/eGLdGbrsnc=,Y57nm099KUZdLU1y3ea4W43yGOU=
177,-34,yOXvvLmGw1jH9Pt9/eGLdGbrsnc=,Y57nm099KUZdLU1y3ea4W43yGOU=
179,-47,yOXvvLmGw1jH9Pt9/eGLdGbrsnc=,Y57nm099KUZdLU1y3ea4W43yGOU=
178,-46,yOXvvLmGw1jH9Pt9/eGLdGbrsnc=,Y57nm099KUZdLU1y3ea4W43yGOU=
176,-34,yOXvvLmGw1jH9Pt9/eGLdGbrsnc=,Y57nm099KUZdLU1y3ea4W43yGOU=
190,-35,yOXvvLmGw1jH9Pt9/eGLdGbrsnc=,Y57nm099KUZdLU1y3ea4W43yGOU=
188,-35,yOXvvLmGw1jH9Pt9/eGLdGbrsnc=,Y57nm099KUZdLU1y3ea4W43yGOU=
189,-35,yOXvvLmGw1jH9Pt9/eGLdGbrsnc=,Y57nm099KUZdLU1y3ea4W43yGOU=
187,-35,yOXvvLmGw1jH9Pt9/eGLdGbrsnc=,Y57nm099KUZdLU1y3ea4W43yGOU=
185,-35,yOXvvLmGw1jH9Pt9/eGLdGbrsnc=,Y57nm099KUZdLU1y3ea4W43yGOU=
186,-35,yOXvvLmGw1jH9Pt9/eGLdGbrsnc=,Y57nm099KUZdLU1y3ea4W43yGOU=
184,-35,yOXvvLmGw1jH9Pt9/eGLdGbrsnc=,Y57nm099KUZdLU1y3ea4W43yGOU=
182,-35,yOXvvLmGw1jH9Pt9/eGLdGbrsnc=,Y57nm099KUZdLU1y3ea4W43yGOU=
