-44,30,xH4m1A6ZkG7lX5HhzWMDV0vJP70=,Y57nm099KUZdLU1y3ea4W43yGOU=
-43,28,xH4m1A6ZkG7lX5HhzWMDV0vJP70=,Y57nm099KUZdLU1y3ea4W43yGOU=
-41,29,xH4m1A6ZkG7lX5HhzWMDV0vJP70=,Y57nm099KUZdLU1y3ea4W43yGOU=
-42,29,xH4m1A6ZkG7lX5HhzWMDV0vJP70=,Y57nm099KUZdLU1y3ea4W43yGOU=
-41,31,xH4m1A6ZkG7lX5HhzWMDV0vJP70=,Y57nm099KUZdLU1y3ea4W43yGOU=
-44,31,xH4m1A6ZkG7lX5HhzWMDV0vJP70=,Y57nm099KUZdLU1y3ea4W43yGOU=
-43,29,xH4m1A6ZkG7lX5HhzWMDV0vJP70=,Y57nm099KUZdLU1y3ea4W43yGOU=
-44,28,xH4m1A6ZkG7lX5HhzWMDV0vJP70=,Y57nm099KUZdLU1y3ea4W43yGOU=
-41,30,xH4m1A6ZkG7lX5HhzWMDV0vJP70=,Y57nm099KUZdLU1y3ea4W43yGOU=
-44,29,xH4m1A6ZkG7lX5HhzWMDV0vJP70=,Y57nm099KUZdLU1y3ea4W43yGOU=
-41,28,xH4m1A6ZkG7lX5HhzWMDV0vJP70=,Y57nm099KUZdLU1y3ea4W43yGOU=
-42,30,xH4m1A6ZkG7lX5HhzWMDV0vJP70=,Y57nm099KUZdLU1y3ea4W43yGOU=
-43,30,xH4m1A6ZkG7lX5HhzWMDV0vJP70=,Y57nm099KUZdLU1y3ea4W43yGOU=
-42,28,xH4m1A6ZkG7lX5HhzWMDV0vJP70=,Y57nm099KUZdLU1y3ea4W43yGOU=
-43,31,xH4m1A6ZkG7lX5HhzWMDV0vJP70=,Y57nm099KUZdLU1y3ea4W43yGOU=
-42,31,xH4m1A6ZkG7lX5HhzWMDV0vJP70=,Y57nm099KUZdLU1y3ea4W43yGOU=
