81,-61,7RxGHWZ8qtDUxwecgVuQkYDvpmw=,Y57nm099KUZdLU1y3ea4W43yGOU=
82,-61,7RxGHWZ8qtDUxwecgVuQkYDvpmw=,Y57nm099KUZdLU1y3ea4W43yGOU=
83,-61,7RxGHWZ8qtDUxwecgVuQkYDvpmw=,Y57nm099KUZdLU1y3ea4W43yGOU=
84,-61,7RxGHWZ8qtDUxwecgVuQkYDvpmw=,Y57nm099KUZdLU1y3ea4W43yGOU=
85,-61,7RxGHWZ8qtDUxwecgVuQkYDvpmw=,Y57nm099KUZdLU1y3ea4W43yGOU=
92,-51,7RxGHWZ8qtDUxwecgVuQkYDvpmw=,Y57nm099KUZdLU1y3ea4W43yGOU=
90,-54,7RxGHWZ8qtDUxwecgVuQkYDvpmw=,Y57nm099KUZdLU1y3ea4W43yGOU=
90,-53,7RxGHWZ8qtDUxwecgVuQkYDvpmw=,Y57nm099KUZdLU1y3ea4W43yGOU=
92,-50,7RxGHWZ8qtDUxwecgVuQkYDvpmw=,Y57nm099KUZdLU1y3ea4W43yGOU=
93,-50,7RxGHWZ8qtDUxwecgVuQkYDvpmw=,Y57nm099KUZdLU1y3ea4W43yGOU=
94,-50,7RxGHWZ8qtDUxwecgVuQkYDvpmw=,Y57nm099KUZdLU1y3ea4W43yGOU=
90,-52,7RxGHWZ8qtDUxwecgVuQkYDvpmw=,Y57nm099KUZdLU1y3ea4W43yGOU=
91,-53,7RxGHWZ8qtDUxwecgVuQkYDvpmw=,Y57nm099KUZdLU1y3ea4W43yGOU=
91,-52,7RxGHWZ8qtDUxwecgVuQkYDvpmw=,Y57nm099KUZdLU1y3ea4W43yGOU=
91,-54,7RxGHWZ8qtDUxwecgVuQkYDvpmw=,Y57nm099KUZdLU1y3ea4W43yGOU=
92,-52,7RxGHWZ8qtDUxwecgVuQkYDvpmw=,Y57nm099KUZdLU1y3ea4W43yGOU=
93,-52,7RxGHWZ8qtDUxwecgVuQkYDvpmw=,Y57nm099KUZdLU1y3ea4W43yGOU=
92,-53,7RxGHWZ8qtDUxwecgVuQkYDvpmw=,Y57nm099KUZdLU1y3ea4W43yGOU=
93,-51,7RxGHWZ8qtDUxwecgVuQkYDvpmw=,Y57nm099KUZdLU1y3ea4W43yGOU=
92,-55,7RxGHWZ8qtDUxwecgVuQkYDvpmw=,Y57nm099KUZdLU1y3ea4W43yGOU=
93,-55,7RxGHWZ8qtDUxwecgVuQkYDvpmw=,Y57nm099KUZdLU1y3ea4W43yGOU=
94,-55,7RxGHWZ8qtDUxwecgVuQkYDvpmw=,Y57nm099KUZdLU1y3ea4W43yGOU=
92,-54,7RxGHWZ8qtDUxwecgVuQkYDvpmw=,Y57nm099KUZdLU1y3ea4W43yGOU=
