-81,61,9E7BgHdfgvVnDxjTj6ENUqDDZzk=,Y57nm099KUZdLU1y3ea4W43yGOU=
-86,58,9E7BgHdfgvVnDxjTj6ENUqDDZzk=,Y57nm099KUZdLU1y3ea4W43yGOU=
-81,63,9E7BgHdfgvVnDxjTj6ENUqDDZzk=,Y57nm099KUZdLU1y3ea4W43yGOU=
-82,63,9E7BgHdfgvVnDxjTj6ENUqDDZzk=,Y57nm099KUZdLU1y3ea4W43yGOU=
-82,60,9E7BgHdfgvVnDxjTj6ENUqDDZzk=,Y57nm099KUZdLU1y3ea4W43yGOU=
-88,56,9E7BgHdfgvVnDxjTj6ENUqDDZzk=,Y57nm099KUZdLU1y3ea4W43yGOU=
-83,60,9E7BgHdfgvVnDxjTj6ENUqDDZzk=,Y57nm099KUZdLU1y3ea4W43yGOU=
-82,61,9E7BgHdfgvVnDxjTj6ENUqDDZzk=,Y57nm099KUZdLU1y3ea4W43yGOU=
-87,56,9E7BgHdfgvVnDxjTj6ENUqDDZzk=,Y57nm099KUZdLU1y3ea4W43yGOU=
-88,63,9E7BgHdfgvVnDxjTj6ENUqDDZzk=,Y57nm099KUZdLU1y3ea4W43yGOU=
-85,59,9E7BgHdfgvVnDxjTj6ENUqDDZzk=,Y57nm099KUZdLU1y3ea4W43yGOU=
-87,58,9E7BgHdfgvVnDxjTj6ENUqDDZzk=,Y57nm099KUZdLU1y3ea4W43yGOU=
-86,59,9E7BgHdfgvVnDxjTj6ENUqDDZzk=,Y57nm099KUZdLU1y3ea4W43yGOU=
-86,56,9E7BgHdfgvVnDxjTj6ENUqDDZzk=,Y57nm099KUZdLU1y3ea4W43yGOU=
-82,62,9E7BgHdfgvVnDxjTj6ENUqDDZzk=,Y57nm099KUZdLU1y3ea4W43yGOU=
-85,56,9E7BgHdfgvVnDxjTj6ENUqDDZzk=,Y57nm099KUZdLU1y3ea4W43yGOU=
-83,63,9E7BgHdfgvVnDxjTj6ENUqDDZzk=,Y57nm099KUZdLU1y3ea4W43yGOU=
-81,62,9E7BgHdfgvVnDxjTj6ENUqDDZzk=,Y57nm099KUZdLU1y3ea4W43yGOU=
-84,56,9E7BgHdfgvVnDxjTj6ENUqDDZzk=,Y57nm099KUZdLU1y3ea4W43yGOU=
-87,59,9E7BgHdfgvVnDxjTj6ENUqDDZzk=,Y57nm099KUZdLU1y3ea4W43yGOU=
-83,57,9E7BgHdfgvVnDxjTj6ENUqDDZzk=,Y57nm099KUZdLU1y3ea4W43yGOU=
-84,60,9E7BgHdfgvVnDxjTj6ENUqDDZzk=,Y57nm099KUZdLU1y3ea4W43yGOU=
-87,63,9E7BgHdfgvVnDxjTj6ENUqDDZzk=,Y57nm099KUZdLU1y3ea4W43yGOU=
-81,57,9E7BgHdfgvVnDxjTj6ENUqDDZzk=,Y57nm099KUZdLU1y3ea4W43yGOU=
-83,61,9E7BgHdfgvVnDxjTj6ENUqDDZzk=,Y57nm099KUZdLU1y3ea4W43yGOU=
-85,61,9E7BgHdfgvVnDxjTj6ENUqDDZzk=,Y57nm099KUZdLU1y3ea4W43yGOU=
-83,56,9E7BgHdfgvVnDxjTj6ENUqDDZzk=,Y57nm099KUZdLU1y3ea4W43yGOU=
-85,57,9E7BgHdfgvVnDxjTj6ENUqDDZzk=,Y57nm099KUZdLU1y3ea4W43yGOU=
-82,56,9E7BgHdfgvVnDxjTj6ENUqDDZzk=,Y57nm099KUZdLU1y3ea4W43yGOU=
-86,61,9E7BgHdfgvVnDxjTj6ENUqDDZzk=,Y57nm099KUZdLU1y3ea4W43yGOU=
-86,57,9E7BgHdfgvVnDxjTj6ENUqDDZzk=,Y57nm099KUZdLU1y3ea4W43yGOU=
-87,57,9E7BgHdfgvVnDxjTj6ENUqDDZzk=,Y57nm099KUZdLU1y3ea4W43yGOU=
-88,59,9E7BgHdfgvVnDxjTj6ENUqDDZzk=,Y57nm099KUZdLU1y3ea4W43yGOU=
-85,60,9E7BgHdfgvVnDxjTj6ENUqDDZzk=,Y57nm099KUZdLU1y3ea4W43yGOU=
-81,56,9E7BgHdfgvVnDxjTj6ENUqDDZzk=,Y57nm099KUZdLU1y3ea4W43yGOU=
-86,60,9E7BgHdfgvVnDxjTj6ENUqDDZzk=,Y57nm099KUZdLU1y3ea4W43yGOU=
-84,61,9E7BgHdfgvVnDxjTj6ENUqDDZzk=,Y57nm099KUZdLU1y3ea4W43yGOU=
-87,60,9E7BgHdfgvVnDxjTj6ENUqDDZzk=,Y57nm099KUZdLU1y3ea4W43yGOU=
-87,61,9E7BgHdfgvVnDxjTj6ENUqDDZzk=,Y57nm099KUZdLU1y3ea4W43yGOU=
-84,59,9E7BgHdfgvVnDxjTj6ENUqDDZzk=,Y57nm099KUZdLU1y3ea4W43yGOU=
-88,61,9E7BgHdfgvVnDxjTj6ENUqDDZzk=,Y57nm099KUZdLU1y3ea4W43yGOU=
-81,58,9E7BgHdfgvVnDxjTj6ENUqDDZzk=,Y57nm099KUZdLU1y3ea4W43yGOU=
-88,60,9E7BgHdfgvVnDxjTj6ENUqDDZzk=,Y57nm099KUZdLU1y3ea4W43yGOU=
-82,58,9E7BgHdfgvVnDxjTj6ENUqDDZzk=,Y57nm099KUZdLU1y3ea4W43yGOU=
-88,62,9E7BgHdfgvVnDxjTj6ENUqDDZzk=,Y57nm099KUZdLU1y3ea4W43yGOU=
-81,59,9E7BgHdfgvVnDxjTj6ENUqDDZzk=,Y57nm099KUZdLU1y3ea4W43yGOU=
-88,57,9E7BgHdfgvVnDxjTj6ENUqDDZzk=,Y57nm099KUZdLU1y3ea4W43yGOU=
-83,58,9E7BgHdfgvVnDxjTj6ENUqDDZzk=,Y57nm099KUZdLU1y3ea4W43yGOU=
-83,59,9E7BgHdfgvVnDxjTj6ENUqDDZzk=,Y57nm099KUZdLU1y3ea4W43yGOU=
-88,58,9E7BgHdfgvVnDxjTj6ENUqDDZzk=,Y57nm099KUZdLU1y3ea4W43yGOU=
-82,57,9E7BgHdfgvVnDxjTj6ENUqDDZzk=,Y57nm099KUZdLU1y3ea4W43yGOU=
-81,60,9E7BgHdfgvVnDxjTj6ENUqDDZzk=,Y57nm099KUZdLU1y3ea4W43yGOU=
-85,58,9E7BgHdfgvVnDxjTj6ENUqDDZzk=,Y57nm099KUZdLU1y3ea4W43yGOU=
-83,62,9E7BgHdfgvVnDxjTj6ENUqDDZzk=,Y57nm099KUZdLU1y3ea4W43yGOU=
-82,59,9E7BgHdfgvVnDxjTj6ENUqDDZzk=,Y57nm099KUZdLU1y3ea4W43yGOU=
-84,58,9E7BgHdfgvVnDxjTj6ENUqDDZzk=,Y57nm099KUZdLU1y3ea4W43yGOU=
-84,57,9E7BgHdfgvVnDxjTj6ENUqDDZzk=,Y57nm099KUZdLU1y3ea4W43yGOU=
-86,62,9E7BgHdfgvVnDxjTj6ENUqDDZzk=,Y57nm099KUZdLU1y3ea4W43yGOU=
-84,62,9E7BgHdfgvVnDxjTj6ENUqDDZzk=,Y57nm099KUZdLU1y3ea4W43yGOU=
-87,62,9E7BgHdfgvVnDxjTj6ENUqDDZzk=,Y57nm099KUZdLU1y3ea4W43yGOU=
-86,63,9E7BgHdfgvVnDxjTj6ENUqDDZzk=,Y57nm099KUZdLU1y3ea4W43yGOU=
-85,63,9E7BgHdfgvVnDxjTj6ENUqDDZzk=,Y57nm099KUZdLU1y3ea4W43yGOU=
-84,63,9E7BgHdfgvVnDxjTj6ENUqDDZzk=,Y57nm099KUZdLU1y3ea4W43yGOU=
-85,62,9E7BgHdfgvVnDxjTj6ENUqDDZzk=,Y57nm099KUZdLU1y3ea4W43yGOU=
