108,-27,cm7I6ECMynrigiOgX7i9cAPE5FY=,Y57nm099KUZdLU1y3ea4W43yGOU=
109,-26,cm7I6ECMynrigiOgX7i9cAPE5FY=,Y57nm099KUZdLU1y3ea4W43yGOU=
110,-31,cm7I6ECMynrigiOgX7i9cAPE5FY=,Y57nm099KUZdLU1y3ea4W43yGOU=
109,-31,cm7I6ECMynrigiOgX7i9cAPE5FY=,Y57nm099KUZdLU1y3ea4W43yGOU=
108,-26,cm7I6ECMynrigiOgX7i9cAPE5FY=,Y57nm099KUZdLU1y3ea4W43yGOU=
108,-31,cm7I6ECMynrigiOgX7i9cAPE5FY=,Y57nm099KUZdLU1y3ea4W43yGOU=
107,-31,cm7I6ECMynrigiOgX7i9cAPE5FY=,Y57nm099KUZdLU1y3ea4W43yGOU=
106,-31,cm7I6ECMynrigiOgX7i9cAPE5FY=,Y57nm099KUZdLU1y3ea4W43yGOU=
107,-26,cm7I6ECMynrigiOgX7i9cAPE5FY=,Y57nm099KUZdLU1y3ea4W43yGOU=
106,-26,cm7I6ECMynrigiOgX7i9cAPE5FY=,Y57nm099KUZdLU1y3ea4W43yGOU=
107,-28,cm7I6ECMynrigiOgX7i9cAPE5FY=,Y57nm099KUZdLU1y3ea4W43yGOU=
107,-27,cm7I6ECMynrigiOgX7i9cAPE5FY=,Y57nm099KUZdLU1y3ea4W43yGOU=
106,-27,cm7I6ECMynrigiOgX7i9cAPE5FY=,Y57nm099KUZdLU1y3ea4W43yGOU=
105,-27,cm7I6ECMynrigiOgX7i9cAPE5FY=,Y57nm099KUZdLU1y3ea4W43yGOU=
106,-28,cm7I6ECMynrigiOgX7i9cAPE5FY=,Y57nm099KUZdLU1y3ea4W43yGOU=
110,-28,cm7I6ECMynrigiOgX7i9cAPE5FY=,Y57nm099KUZdLU1y3ea4W43yGOU=
109,-28,cm7I6ECMynrigiOgX7i9cAPE5FY=,Y57nm099KUZdLU1y3ea4W43yGOU=
105,-28,cm7I6ECMynrigiOgX7i9cAPE5FY=,Y57nm099KUZdLU1y3ea4W43yGOU=
108,-28,cm7I6ECMynrigiOgX7i9cAPE5FY=,Y57nm099KUZdLU1y3ea4W43yGOU=
105,-26,cm7I6ECMynrigiOgX7i9cAPE5FY=,Y57nm099KUZdLU1y3ea4W43yGOU=
110,-27,cm7I6ECMynrigiOgX7i9cAPE5FY=,Y57nm099KUZdLU1y3ea4W43yGOU=
107,-29,cm7I6ECMynrigiOgX7i9cAPE5FY=,Y57nm099KUZdLU1y3ea4W43yGOU=
106,-29,cm7I6ECMynrigiOgX7i9cAPE5FY=,Y57nm099KUZdLU1y3ea4W43yGOU=
110,-29,cm7I6ECMynrigiOgX7i9cAPE5FY=,Y57nm099KUZdLU1y3ea4W43yGOU=
109,-27,cm7I6ECMynrigiOgX7i9cAPE5FY=,Y57nm099KUZdLU1y3ea4W43yGOU=
109,-29,cm7I6ECMynrigiOgX7i9cAPE5FY=,Y57nm099KUZdLU1y3ea4W43yGOU=
110,-30,cm7I6ECMynrigiOgX7i9cAPE5FY=,Y57nm099KUZdLU1y3ea4W43yGOU=
109,-30,cm7I6ECMynrigiOgX7i9cAPE5FY=,Y57nm099KUZdLU1y3ea4W43yGOU=
110,-26,cm7I6ECMynrigiOgX7i9cAPE5FY=,Y57nm099KUZdLU1y3ea4W43yGOU=
108,-30,cm7I6ECMynrigiOgX7i9cAPE5FY=,Y57nm099KUZdLU1y3ea4W43yGOU=
108,-29,cm7I6ECMynrigiOgX7i9cAPE5FY=,Y57nm099KUZdLU1y3ea4W43yGOU=
107,-30,cm7I6ECMynrigiOgX7i9cAPE5FY=,Y57nm099KUZdLU1y3ea4W43yGOU=
106,-30,cm7I6ECMynrigiOgX7i9cAPE5FY=,Y57nm099KUZdLU1y3ea4W43yGOU=
105,-25,cm7I6ECMynrigiOgX7i9cAPE5FY=,Y57nm099KUZdLU1y3ea4W43yGOU=
106,-25,cm7I6ECMynrigiOgX7i9cAPE5FY=,Y57nm099KUZdLU1y3ea4W43yGOU=
107,-25,cm7I6ECMynrigiOgX7i9cAPE5FY=,Y57nm099KUZdLU1y3ea4W43yGOU=
110,-25,cm7I6ECMynrigiOgX7i9cAPE5FY=,Y57nm099KUZdLU1y3ea4W43yGOU=
108,-25,cm7I6ECMynrigiOgX7i9cAPE5FY=,Y57nm099KUZdLU1y3ea4W43yGOU=
109,-25,cm7I6ECMynrigiOgX7i9cAPE5FY=,Y57nm099KUZdLU1y3ea4W43yGOU=
111,-26,cm7I6ECMynrigiOgX7i9cAPE5FY=,Y57nm099KUZdLU1y3ea4W43yGOU=
111,-30,cm7I6ECMynrigiOgX7i9cAPE5FY=,Y57nm099KUZdLU1y3ea4W43yGOU=
111,-29,cm7I6ECMynrigiOgX7i9cAPE5FY=,Y57nm099KUZdLU1y3ea4W43yGOU=
111,-27,cm7I6ECMynrigiOgX7i9cAPE5FY=,Y57nm099KUZdLU1y3ea4W43yGOU=
111,-28,cm7I6ECMynrigiOgX7i9cAPE5FY=,Y57nm099KUZdLU1y3ea4W43yGOU=
111,-31,cm7I6ECMynrigiOgX7i9cAPE5FY=,Y57nm099KUZdLU1y3ea4W43yGOU=
111,-25,cm7I6ECMynrigiOgX7i9cAPE5FY=,Y57nm099KUZdLU1y3ea4W43yGOU=
103,-23,cm7I6ECMynrigiOgX7i9cAPE5FY=,Y57nm099KUZdLU1y3ea4W43yGOU=
103,-17,cm7I6ECMynrigiOgX7i9cAPE5FY=,Y57nm099KUZdLU1y3ea4W43yGOU=
102,-17,cm7I6ECMynrigiOgX7i9cAPE5FY=,Y57nm099KUZdLU1y3ea4W43yGOU=
100,-17,cm7I6ECMynrigiOgX7i9cAPE5FY=,Y57nm099KUZdLU1y3ea4W43yGOU=
101,-17,cm7I6ECMynrigiOgX7i9cAPE5FY=,Y57nm099KUZdLU1y3ea4W43yGOU=
99,-17,cm7I6ECMynrigiOgX7i9cAPE5FY=,Y57nm099KUZdLU1y3ea4W43yGOU=
98,-17,cm7I6ECMynrigiOgX7i9cAPE5FY=,Y57nm099KUZdLU1y3ea4W43yGOU=
97,-17,cm7I6ECMynrigiOgX7i9cAPE5FY=,Y57nm099KUZdLU1y3ea4W43yGOU=
96,-17,cm7I6ECMynrigiOgX7i9cAPE5FY=,Y57nm099KUZdLU1y3ea4W43yGOU=
103,-18,cm7I6ECMynrigiOgX7i9cAPE5FY=,Y57nm099KUZdLU1y3ea4W43yGOU=
102,-18,cm7I6ECMynrigiOgX7i9cAPE5FY=,Y57nm099KUZdLU1y3ea4W43yGOU=
101,-18,cm7I6ECMynrigiOgX7i9cAPE5FY=,Y57nm099KUZdLU1y3ea4W43yGOU=
100,-18,cm7I6ECMynrigiOgX7i9cAPE5FY=,Y57nm099KUZdLU1y3ea4W43yGOU=
99,-18,cm7I6ECMynrigiOgX7i9cAPE5FY=,Y57nm099KUZdLU1y3ea4W43yGOU=
98,-18,cm7I6ECMynrigiOgX7i9cAPE5FY=,Y57nm099KUZdLU1y3ea4W43yGOU=
97,-18,cm7I6ECMynrigiOgX7i9cAPE5FY=,Y57nm099KUZdLU1y3ea4W43yGOU=
96,-18,cm7I6ECMynrigiOgX7i9cAPE5FY=,Y57nm099KUZdLU1y3ea4W43yGOU=
103,-19,cm7I6ECMynrigiOgX7i9cAPE5FY=,Y57nm099KUZdLU1y3ea4W43yGOU=
102,-19,cm7I6ECMynrigiOgX7i9cAPE5FY=,Y57nm099KUZdLU1y3ea4W43yGOU=
101,-19,cm7I6ECMynrigiOgX7i9cAPE5FY=,Y57nm099KUZdLU1y3ea4W43yGOU=
100,-19,cm7I6ECMynrigiOgX7i9cAPE5FY=,Y57nm099KUZdLU1y3ea4W43yGOU=
99,-19,cm7I6ECMynrigiOgX7i9cAPE5FY=,Y57nm099KUZdLU1y3ea4W43yGOU=
98,-19,cm7I6ECMynrigiOgX7i9cAPE5FY=,Y57nm099KUZdLU1y3ea4W43yGOU=
97,-19,cm7I6ECMynrigiOgX7i9cAPE5FY=,Y57nm099KUZdLU1y3ea4W43yGOU=
96,-19,cm7I6ECMynrigiOgX7i9cAPE5FY=,Y57nm099KUZdLU1y3ea4W43yGOU=
103,-20,cm7I6ECMynrigiOgX7i9cAPE5FY=,Y57nm099KUZdLU1y3ea4W43yGOU=
102,-20,cm7I6ECMynrigiOgX7i9cAPE5FY=,Y57nm099KUZdLU1y3ea4W43yGOU=
